STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
18,         017977,1,3,1,00049,0,4 ,127,00000,'NS RR',,'SR 49 SB','00.50 S US 30',99.99,47.031,0,,0,41264834,087013781,1,3,01,01,07,1987,2,0,9235,2022,5,11.5,0,22,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.1,20,53.3,0,0,12.1,13.2,99.99,R,7.08,R,6,0,7,8,8,N,N,8,40.2,8,28.2,7,7,7,5,N,8,,,0,223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,0,0,2005,1,3,0,1,28,1,,Y,N,11999,2030,0,N,18,G,7,703.56
18,         017978,1,3,1,00049,0,4 ,127,78236,'COMEFORD ROAD  CFE RR',,'SR 49 NB','00.21 S US 30',99.99,47.497,0,,,41270281,087013616,1,3,01,01,16,1987,3,2,5677,2004,5,16.7,0,14,1,1,1,1,1,5,N,0,0,A,1,4,4,02,0,00,4,0,17,21,71.9,0,0,17,18.1,99.99,R,7.17,H,3.5,0,7,8,7,N,N,8,36.3,8,27.9,7,9,7,5,N,8,35,1,71.9,1123,24,N  ,N  ,N  ,,,,400,100,500,,,,               ,0,R,1,,0,0,2005,1,3,0,1,5,1,,Y,N,8793,2030,0,N,18,G,7,1301.39
18,         017979,1,3,1,00049,0,4 ,127,78236,'COMEFORD ROAD  CFE RR',,'SR 49 SB','00.21 S US 30',99.99,47.497,0,,,41270313,087013752,1,3,01,01,16,1987,3,2,7864,2020,5,14.9,0,14,1,1,1,1,1,5,N,0,0,A,1,4,4,02,0,00,4,0,14.9,21,71.9,0,0,14.9,15.9,99.99,R,7.27,H,3.5,0,7,7,7,N,N,8,36.3,8,28.2,7,6,7,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,0,0,2005,1,3,0,1,25,1,,Y,N,8793,2029,0,N,18,G,7,1143.21
18,         017980,1,3,1,00049,0,4 ,127,78236,'US 30 EB/WB  SR 2',,'SR 49 NB  SR 2 EB','01.13 S SR 2',99.99,22.397,1,0000000001,1,41271343,087013583,1,3,01,01,12,1987,3,6,5677,1999,5,14,0,44,1,1,1,1,1,5,N,0,0,A,1,1,4,02,3,02,2,2,14.6,32.3,99.9,0,0,14.6,15.6,99.99,H,5.04,H,6.7,2.7,7,7,6,N,N,1,45.2,1,27,6,4,7,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2005,1,3,0,1,5,1,,Y,N,8635,2030,0,N,18,F,6,1558.44
18,         017981,1,3,1,00049,0,4 ,127,78236,'US 30 EB/WB  SR 2',,'SR 49 SB  SR 2 WB','01.13 S SR 2',99.99,47.835,1,0000000001,1,41271426,087013724,1,3,01,01,12,1987,3,6,5677,2004,5,14.3,0,44,1,1,1,1,1,5,N,0,0,A,1,1,4,02,3,02,2,2,14.6,32.3,99.9,0,0,14.6,15.6,99.99,H,4.94,H,5.6,3.9,7,7,6,N,N,1,45.2,1,27,6,4,6,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2005,1,3,0,1,5,1,,Y,N,8635,2030,0,N,18,F,6,1558.44
18,         017982,1,3,1,00049,0,4 ,127,78236,'SR 2 EB/WB',,'SR 49 NB','01.13 N US 30',99.99,24.215,1,0000000001,1,41281038,087011765,1,3,01,01,12,1987,2,5,11711,2004,A,11.5,0,18,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,12.1,40.5,64,0,0,12.1,13.2,99.99,H,5,H,3,1.2,6,5,7,N,N,8,63.2,8,48.6,5,6,6,5,N,8,,,0,1123,24,N  ,N  ,Y48,,,0322,0,0,0,,,,               ,0,R,1,,1,0,2016,1,3,0,1,5,1,,Y,N,16500,2030,0,N,18,F,5,844.8
18,         017983,1,3,1,00049,0,4 ,127,78236,'SR 2 EB/WB',,'SR 49 SB','01.13 N US 30',99.99,24.215,1,0000000001,1,41281038,087011877,1,3,01,01,12,1987,2,5,1491,2020,5,11.8,0,18,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,12.1,40.5,64,0,0,12.1,13.2,4.94,H,4.88,H,3,1.5,6,6,7,N,N,8,61.6,8,47.3,6,5,6,5,N,8,,,0,1123,24,N  ,N  ,Y48,,,0322,0,0,0,,,,               ,0,L,1,,1,0,2016,1,3,0,1,16,1,,Y,N,3585,2035,0,N,18,F,6,844.8
18,         017985,1,3,1,00049,0,4 ,127,78236,'GTW RR',,'SR 49 NB','00.45 N SR 2',99.99,24.939,1,0000000001,1,41283536,087011279,1,3,01,01,12,1987,2,0,15327,2021,5,12.1,0,5,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.1,17.6,46.6,0,0,12.1,13.2,99.99,R,7.01,R,6.4,0,9,8,8,N,N,8,50.9,8,39.2,8,6,8,5,N,8,,,0,1123,24,N  ,N  ,Y48,,,0423,0,0,0,,,,               ,0,R,1,,1,0,2022,1,1,0,1,25,1,,Y,N,16500,2030,0,N,18,G,8,615.12
18,         017986,1,3,1,00049,0,4 ,127,78236,'GTW RR',,'SR 49 SB','00.45 N SR 2',99.99,24.939,1,0000000001,1,41283526,087011394,1,3,01,01,12,1987,2,0,14970,2021,5,12.1,0,5,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.1,17.6,46.9,0,0,12.1,13.2,99.99,R,7.01,R,6.4,0,8,8,8,N,N,8,50.9,8,39.2,8,6,8,5,N,8,,,0,1123,24,N  ,N  ,Y48,,,0423,0,0,0,,,,               ,0,L,1,,1,0,2022,1,1,0,1,25,1,,Y,N,16500,2030,0,N,18,G,8,619.08
18,         017988,1,3,1,00049,0,4 ,127,78236,'CR 300 N/EVANS RD',,'SR 49 NB','00.56 N SR 2',99.99,25.116,1,0000000001,1,41284138,087011279,1,3,01,01,12,1987,2,2,15327,2021,5,11.5,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,12.1,26.2,47.8,0,0,12.1,13.2,99.99,H,4.95,H,3.3,0,9,7,7,N,N,8,33,8,25.6,6,6,6,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2022,1,1,0,1,25,1,,Y,N,16500,2030,0,N,18,G,7,630.96
18,         017989,1,3,1,00049,0,4 ,127,78236,'CR 300 N/EVANS RD',,'SR 49 SB','00.56 N SR 2',99.99,25.116,1,0000000001,1,41284134,087011394,1,3,01,01,12,1987,2,2,14970,2021,5,11.5,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,12.1,26.2,47.8,0,0,12.1,13.2,99.99,H,4.16,H,3.3,0,8,6,7,N,N,8,33,8,25.6,6,6,3,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2022,1,1,0,1,25,1,,Y,N,16500,2030,0,N,18,F,6,630.96
18,         017992,1,4,1,00000,0,4 ,127,78236,'SR 49',,'CALUMET AVE','01.02 S US 6',99.99,0,0,,,41321687,087021298,6,3,01,01,14,1984,2,4,31304,2021,5,13.4,0,30,0,1,1,1,1,5,N,0,0,A,1,1,4,02,3,02,2,2,13.4,30.1,84.4,0,0,13.5,14.4,99.99,H,5.02,H,3.8,6.7,7,6,7,N,N,8,55.4,8,42.8,6,9,6,5,N,8,,,0,624,24,N  ,N  ,Y48,,,0624,0,0,0,,,,               ,0,N,2,,0,0,2005,1,3,0,1,19,0,,Y,N,8652,2030,0,N,18,F,6,1215.36
18,         017995,1,3,1,00049,0,4 ,127,00000,'CSX RR  CR 900 N',,'SR 49 NB','00.98 N US 6',99.99,35.253,1,0000000001,1,41335159,087024715,1,3,01,01,02,1985,2,2,15125,2004,5,11.5,0,13,0,1,1,1,1,5,N,0,0,A,1,4,6,02,0,00,4,0,12.1,21.8,66.1,0,0,12.1,13.1,99.99,H,4.96,H,2.4,0,7,8,7,N,N,8,40.5,8,30.5,7,7,5,5,N,8,35,1,66.1,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2008,1,3,0,1,10,1,,Y,N,19416,2030,0,N,18,G,7,865.91
18,         017996,1,3,1,00049,0,4 ,127,00000,'CSX RR  CR 900 N',,'SR 49 SB','00.98 N US 6',99.99,35.253,1,0000000001,1,41335184,087024823,1,3,01,01,02,1985,2,2,14019,2004,5,11.5,0,13,0,1,1,1,1,5,N,0,0,A,1,4,6,02,0,00,4,0,12.1,21.8,66.1,0,0,12.1,13.1,99.99,H,5.54,H,2.4,0,7,7,7,N,N,8,41.5,8,32.1,7,7,5,5,N,8,35,1,66.1,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2005,1,3,0,1,17,1,,Y,N,22687,2030,0,N,18,G,7,865.91
18,         018009,1,3,1,00049,0,4 ,127,00000,'I-90 EB/WB',,'SR 49 NB','01.61 N US 6',99.99,36.266,1,0000000001,1,41342399,087024484,1,3,01,31,02,1985,5,4,16379,2020,5,23.4,0,5,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,23.5,33.5,68.1,0,0,23.5,24.5,99.99,H,4.95,H,3,6.3,6,8,6,N,N,8,25.9,8,20.1,5,7,4,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2006,1,3,0,1,13,1,,Y,N,22687,2030,0,N,18,F,6,1668.45
18,         018010,1,3,1,00049,0,4 ,127,00000,'I-90 EB/WB',,'SR 49 SB','01.61 N US 6',99.99,36.266,1,0000000001,1,41342417,087024596,1,3,01,31,02,1985,3,4,15125,2004,5,16.1,0,5,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,16.1,33.5,68.1,0,0,19.9,20.9,99.99,H,5.08,H,3,6.3,6,7,6,N,N,8,34.7,8,26.9,6,9,4,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2005,1,3,0,1,17,1,,Y,N,22687,2030,0,N,18,F,6,1423.29
18,         018020,1,3,1,00049,0,4 ,127,12412,'RAILROAD STREET',,'SR 49 NB','01.01 N I-90',99.99,37.891,1,0000000001,1,41352198,087024096,1,3,01,01,12,1969,2,2,12132,2020,5,12.1,0,11,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,12.1,13.2,40.2,0,0,12.1,13.1,99.99,H,6.7,H,0,0,7,8,8,N,N,8,58,8,41.5,8,6,3,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2006,1,3,0,1,20,1,,Y,N,19445,2030,0,N,18,G,7,526.62
18,         018030,1,3,1,00049,0,4 ,127,12412,'RAILROAD STREET',,'SR 49 SB','01.01 N I-90',99.99,37.891,1,0000000001,1,41352195,087024194,1,3,01,01,12,1969,2,2,14122,2004,5,12.1,0,11,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,12.1,13.2,40.2,0,0,12.1,13.1,99.99,H,6.85,H,0,0,7,8,7,N,N,8,58,8,41.5,7,6,3,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2006,1,3,0,1,16,1,,Y,N,19445,2030,0,N,18,G,7,526.62
18,         018040,1,3,1,00049,0,4 ,127,12412,'COFFEE CREEK',,'SR 49 NB','01.85 S I-94',99.99,39.098,1,0000000001,1,41355561,087023890,1,3,01,01,12,1969,2,0,11444,2020,5,12.1,0,10,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12,12.1,31,0,0,12.1,13,99.99,N,0,N,0,0,5,5,6,8,N,8,47,8,36,5,6,N,5,7,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2006,1,3,0,0,22,1,,Y,8,17678,2024,0,N,18,F,5,403
18,         018050,1,3,1,00049,0,4 ,127,12412,'COFFEE CREEK',,'SR 49 SB','01.85 S I-94',99.99,39.098,1,0000000001,1,41355564,087023995,1,3,01,01,12,1969,2,0,13666,2004,5,12.1,0,10,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.1,12.1,30.9,0,0,12.1,13,99.99,N,0,N,0,0,6,6,7,7,N,8,47,8,36,6,6,N,5,9,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2006,1,3,0,0,16,1,,Y,7,19445,2030,0,N,18,F,6,401.7
18,         018060,1,3,1,00049,0,4 ,127,12412,'NS RR',,'SR 49 NB','01.04 S I-94',99.99,40.401,1,0000000001,1,41363740,087022728,1,3,01,01,12,1969,2,0,14288,2004,5,11.8,0,5,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,11.8,18.7,51.3,0,0,11.8,12.8,99.99,R,6.93,R,7,0,7,7,7,N,N,8,50.2,8,38.6,7,6,7,5,N,8,38,1,51.2,1123,24,N  ,N  ,N  ,,,,314,0,314,,,,               ,0,R,1,,1,0,2008,1,3,0,0,5,1,,Y,N,22145,2030,0,N,18,G,7,656.64
18,         018070,1,3,1,00049,0,4 ,127,12412,'NS RR',,'SR 49 SB','01.04 S I-94',99.99,40.401,1,0000000001,1,41363744,087022825,4,3,01,01,12,1969,2,0,14288,2004,5,11.8,0,5,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,11.8,18.7,51.3,0,0,11.8,12.8,99.99,R,6.93,R,7,0,8,8,8,N,N,8,50.2,8,38.6,8,6,7,5,N,8,38,1,51.2,1123,24,N  ,N  ,N  ,,,,115,0,115,,,,               ,0,L,1,,1,0,2008,1,3,0,1,5,1,,Y,N,22145,2030,0,N,18,G,8,656.64
18,         018080,1,3,1,00049,0,4 ,127,12412,'CSX RR  LITTLE CALUMET R',,'SR 49 NB','00.37 S I-94',99.99,41.48,1,0000000001,1,41371153,087023502,1,3,01,01,12,1970,3,0,12304,2020,5,13.8,0,15,1,1,1,1,1,5,0,0,0,A,1,7,4,02,0,00,7,0,13.8,19.2,127.5,0,0,13.8,14.5,99.99,R,7.06,R,7.7,0,7,8,8,8,N,8,54.1,8,41.8,8,4,9,5,8,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2021,1,3,0,1,12,1,,Y,7,25359,2030,0,N,18,G,7,1848.75
18,         018085,1,3,1,00049,0,4 ,127,12412,'CSX RR  LITTLE CALUMET R',,'SR 49 SB','00.37 S I-94',99.99,41.48,1,0000000001,1,41371128,087023570,1,3,01,01,12,1970,2,0,12304,2020,5,11.2,0,15,1,1,1,1,1,5,0,0,0,A,1,7,4,02,0,00,7,0,11.2,19.2,127.5,0,0,11.2,11.7,99.99,R,7.08,R,7.7,0,7,8,7,8,N,8,55.4,8,42.8,7,5,9,5,9,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2020,1,3,0,1,20,1,,Y,7,0,2004,0,N,18,G,7,1491.75
18,         018090,1,3,1,00049,0,4 ,127,12412,'I-94 EB/WB',,'SR 49','01.02 S US 20',99.99,42.075,0,,,41372874,087024474,9,3,01,01,14,1969,6,8,32725,2004,5,28.3,3,20,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,14.1,27.7,81.3,0,0,28.3,29.8,99.99,H,4.8,H,9.1,5.1,7,8,6,N,N,8,35.6,8,27.2,6,9,5,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2006,1,3,0,1,17,1,,Y,N,46109,2030,0,N,18,F,6,2422.74
18,         018100,1,3,1,00049,0,4 ,127,12412,'AMTRAK',,'SR 49','00.33 N I-94',99.99,42.606,0,,0,41374350,087025417,14,3,01,01,14,1970,5,0,13774,2020,5,28.1,3,2,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.4,21.9,53.1,0,0,28.1,29.1,99.99,R,7.01,R,7.8,0,7,6,6,N,N,8,41.5,8,31.8,6,9,8,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2008,1,3,0,0,5,1,,Y,N,29553,2030,0,N,18,F,6,1545.21
18,         018130,1,7,1,00000,0,4 ,127,61164,'NICTD RR  TRAIL',,'OLD SR 49','00.05 N US 12',99.99,44.842,0,,,41383952,087034536,6,3,01,01,17,1930,2,1,1191,2020,4,9.1,0,25,0,1,0,0,0,5,N,0,0,A,1,4,6,02,0,00,5,0,9.1,12.2,62,0,2.4,9.1,12.9,99.99,R,6.17,R,3,0,8,7,7,N,N,8,42.4,8,32.7,7,5,4,5,N,8,,,0,1123,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2021,1,5,0,1,12,1,,Y,N,1090,2030,0,N,18,G,7,799.8
18,         018140,1,2,1,00050,0,6 ,083,79208,'WABASH RIV & ILL SR 33',,'US 50 EB','01.85 W US 41',99.99,0,1,0000000001,1,38422578,087310804,1,3,01,01,12,1960,2,2,6523,2022,5,12.4,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,03,4,02,6,12,10.1,45.7,532.1,0,0,10.1,11,99.99,H,8.99,H,1.5,0,6,7,7,5,N,1,61.9,1,37,7,4,3,5,8,8,,,0,624,24,Y24,Y60,N  ,0624,0823,,0,0,0,,175,50,051990000000000,0,R,1,,1,0,2003,1,5,0,1,10,1,,Y,8,7530,2042,0,N,18,F,6,5853.1
18,         018150,1,2,1,00050,0,6 ,083,79208,'WABASH RIV  ILL SR 33',,'US 50 WB','01.85 W US 41',99.99,0,1,0000000001,1,38422671,087310818,1,3,01,01,12,1960,2,2,6523,2022,5,12.4,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,03,4,02,6,12,10.1,45.7,531.2,0,0,10.1,11,99.99,H,8.98,H,1.5,0,6,7,7,5,N,1,61.9,1,37,7,4,3,5,8,8,,,0,624,24,Y24,Y60,N  ,0624,0823,,0,0,0,,175,50,051990100000000,0,L,1,,1,0,2003,1,5,0,1,10,1,,Y,8,7530,2042,0,N,18,F,6,5843.2
18,         018160,1,2,1,00050,0,6 ,083,79208,'CSX RR  FT KNOX ROAD',,'US 50 EB','01.24 W US 41',99.99,0.981,1,0000000001,1,38422707,087302722,1,3,01,01,12,1961,2,2,3297,2004,5,11.5,0,29,0,1,1,1,1,5,N,0,0,A,5,4,4,02,0,00,4,0,10.1,19.2,69.1,0,0,10.1,11,99.99,H,7.05,H,2.7,0,5,7,7,N,N,1,57.5,1,34.4,7,4,5,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,1995,1,3,0,0,5,1,,Y,N,4644,2032,0,N,18,F,5,760.1
18,         018170,1,2,1,00050,0,6 ,083,79208,'CSX RR  FT KNOX ROAD',,'US 50 WB','01.24 W US 41',99.99,0.981,1,0000000001,1,38422790,087302747,1,3,01,01,12,1961,2,2,3297,2004,5,11.2,0,29,0,1,1,1,1,5,N,0,0,A,5,4,4,02,0,00,4,0,10.1,19.2,69.1,0,0,10.1,11,99.99,H,7.17,H,2.4,0,5,7,7,N,N,1,57.5,1,34.4,7,4,5,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,1995,1,3,0,0,5,1,,Y,N,4644,2032,0,N,18,F,5,760.1
18,         018180,1,5,2,00000,0,6 ,083,79208,'US 50 EB/WB',,'OLD SR 67','00.59 W US 41',99.99,0,0,,,38420979,087295060,4,3,01,01,16,1961,2,4,4168,2021,A,9.1,0,27,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,10.1,22.5,71,0,0,10.3,11.2,99.99,H,4.41,H,2.9,7,9,9,7,N,N,8,58.6,8,45.4,7,4,3,5,N,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2021,1,0,0,1,5,0,,Y,N,4486,2041,0,N,18,G,7,795.2
18,         018190,1,2,1,00050,0,6 ,083,79208,'SNAPP CR  ABANDONED RR',,'US 50 EB','00.46 W US 41',99.99,2.236,1,0000000001,1,38420374,087294646,1,3,01,01,12,1961,2,0,3297,2004,5,11.5,0,22,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,10.1,24,85,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,34.7,8,26.9,6,4,N,5,9,8,,,0,624,24,N  ,N  ,Y48,,,0624,0,0,0,,,,               ,0,R,1,,1,0,2017,1,1,0,1,5,1,,Y,8,4644,2030,0,N,18,G,7,935
18,         018200,1,2,1,00050,0,6 ,083,79208,'SNAPP CR  ABANDONED RR',,'US 50 WB','00.46 W US 41',99.99,2.236,1,0000000001,1,38420428,087294564,1,3,01,01,12,1961,2,0,3297,2004,0,11.5,0,22,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,10.1,24,85,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,6,N,8,35,8,26.9,6,4,N,5,9,8,,1,0,624,24,N  ,N  ,Y48,,,0624,0,0,0,,,,               ,0,L,1,,1,0,2017,1,1,0,1,5,1,,Y,8,4644,2030,0,N,18,G,7,935
18,         018210,1,4,2,00000,0,6 ,083,79208,'US 50 EB/WB & RAMP',,'HILLCREST ROAD','00.13 W US 41',99.99,0,0,,,38414812,087293898,4,3,01,01,16,1961,2,6,2237,2017,5,8.5,0,18,0,0,0,1,0,5,N,0,0,A,5,1,4,02,1,02,3,2,7.3,24.3,84.4,1.2,1.2,7.3,10.4,99.99,H,4.46,H,2.7,4.8,6,6,6,N,N,8,44.1,8,34,6,2,3,5,N,8,,,0,1223,24,N  ,N  ,Y48,,,1221,0,0,0,,,,               ,0,N,2,,0,0,2017,1,3,0,0,6,0,,Y,N,2456,2027,0,N,18,F,6,877.76
18,         018220,1,2,1,00050,0,6 ,083,79208,'US 41 SBL (6TH STREET)',,'US 50 EB','01.20 W US 41',99.99,2.96,1,0000000001,1,38414146,087293703,1,3,01,01,12,1961,3,6,3297,2004,5,14,0,15,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,15,16.1,55.4,0,0,15,15.9,99.99,H,5.46,H,0,0,7,7,7,N,N,8,58.6,8,45,7,4,3,5,N,8,,,0,1223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,2003,1,5,0,1,5,1,,Y,N,4644,2030,0,N,18,G,7,880.86
18,         018230,1,2,1,00050,0,6 ,083,79208,'US 41 SBL (6TH STREET)',,'US 50 WB','01.20 W US 41',99.99,2.96,1,0000000001,1,38414200,087293595,1,3,01,01,12,1961,3,6,7162,2016,5,14,0,15,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,15,16.1,55.4,0,0,15,15.9,99.99,H,5.11,H,0,0,7,7,7,N,N,8,58.6,8,45,7,4,3,5,N,8,,,0,1223,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,2003,1,5,0,1,16,1,,Y,N,9653,2036,0,N,18,G,7,880.86
18,         018240,1,2,1,00050,0,6 ,083,79208,'US 41 NB (MIDDLE)',,'US 50 EB (TOP)','01.20 E US 41',99.99,4.891,1,0000000001,1,38404256,087291576,3,3,01,01,12,1967,2,2,7973,2013,5,12.1,0,30,0,1,1,1,1,5,N,0,0,A,7,1,4,02,0,00,3,0,9.1,26.5,73.2,0.1,0.1,10.1,11,99.99,H,4.54,H,0,0,7,6,7,N,N,8,44.1,8,34,6,4,3,5,N,8,37,1,72.8,1223,24,N  ,N  ,Y48,,,0622,1300,100,1400,,,,               ,0,N,1,,1,0,2017,1,1,0,1,5,1,,Y,N,12408,2030,0,N,18,F,6,805.2
18,         018245,1,2,1,00050,0,6 ,083,00000,'BRANCH KESSINGER DITCH',,'US 50','05.18 W SR 550',99.99,12.711,1,0000000001,1,38404368,087235932,6,3,01,01,02,1999,4,0,8118,2004,0,24.3,2,15,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,12.4,3.9,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,8,97.2,8,97.2,6,N,N,5,7,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,0,N,15,1,,Y,8,11243,2032,0,N,18,F,6,221.13
